text,category,bert,target
0.4409413552079699,0.3780849960014227,0.9744085121488061,1
0.9684013625446368,0.7401639441564063,0.9952228130443201,1
0.8156618413081098,0.16886867187150717,0.9732705781236879,1
0.823684016069651,0.8488249444954057,0.9722861541206688,1
0.6388521807181343,0.655340192794467,0.9948947831687553,1
0.6800387535002276,0.6607526193362986,0.9915228723804254,1
0.7957427335722753,0.6037850312426036,0.9788857819541912,1
0.9618929355927889,0.8488249444954057,0.9976086005793087,1
0.8180925191048639,0.655340192794467,0.9832727594305227,1
0.9309041314262126,0.3780849960014227,0.9997107337192429,1
0.500170842907703,0.21142238698228255,0.9510408407042501,1
0.979898333352992,0.655340192794467,0.9989236179090186,1
0.9143464589978474,0.6114127413500994,0.995112240673211,1
0.9756461924840107,0.6607526193362986,0.9976772249214967,1
0.921786879044598,0.655340192794467,0.9812723463942179,1
0.9011926679011709,0.655340192794467,0.9977207994357828,1
0.8066583309369564,0.7768146943801796,0.9693203934059947,1
0.9436438266456945,0.655340192794467,0.9989422975632017,1
0.5859515991813834,0.3780849960014227,0.993686426677812,1
0.935759740862308,0.8488249444954057,0.9980613081570276,1
0.7399747873685023,0.16551957490169966,0.9819089300932392,1
0.9288557008348033,0.8488249444954057,0.9947142882639426,1
0.8774637169156614,0.7790633351714741,0.9950759878323726,1
0.9729013715844679,0.655340192794467,0.9996062172488731,1
0.6234741842438063,0.655340192794467,0.9924927276253015,1
0.8284459652129587,0.655340192794467,0.9744212333537807,1
0.9250900263155495,0.655340192794467,0.9854082081604103,1
0.9346614300391723,0.6607526193362986,0.9967158829442704,1
0.9255696184316176,0.3780849960014227,0.9907290886384057,1
0.7331833652344854,0.7748954130900456,0.9966254814293918,1
0.4281678400371734,0.21142238698228255,0.9337005293639793,1
0.9692470373592772,0.636702430491352,0.9709300359145805,1
0.529220943037474,0.20743998024956417,0.9775055593688771,1
0.6334335903425942,0.26271468832396233,0.962744151402117,1
0.8127016230646055,0.7790633351714741,0.9762127040350471,1
0.6532109437568672,0.655340192794467,0.9964366722355703,1
0.7404963833580194,0.4163958067277957,0.9468510173952612,1
0.8811749125073086,0.655340192794467,0.991205035148867,1
0.8656135215163673,0.6607526193362986,0.9934095653143201,1
0.9815244781188612,0.9104368708050065,0.9984476892846641,1
0.42806790863798955,0.8181820862144372,0.4033832425236993,1
0.9048963313956832,0.655340192794467,0.9992792410395862,1
0.7823351215114858,0.7790633351714741,0.9797972359832126,1
0.8431902496312643,0.8488249444954057,0.9973603969068373,1
0.8523226186589679,0.8488249444954057,0.9874800418033313,1
0.9793218571168125,0.9104368708050065,0.995771375889093,1
0.9866180042265386,0.7748954130900456,0.9981739981210985,1
0.48471288452262,0.16886867187150717,0.9772311829336134,1
0.7564630388410382,0.6114127413500994,0.9651381431837945,1
0.7267526099197311,0.655340192794467,0.9812954296574778,1
0.9024684113946322,0.3724459837604355,0.9798328208380325,1
0.6861547803070864,0.6037850312426036,0.9551966689384505,1
0.943773157395786,0.2580823256569743,0.996887918737871,1
0.7505948735940638,0.6607526193362986,0.9541378886293551,1
0.749332066571897,0.21142238698228255,0.942828296213795,1
0.9784699218974985,0.655340192794467,0.9979481975525795,1
0.9866180042265386,0.7790633351714741,0.9981739981210985,1
0.9686482492395184,0.7748954130900456,0.9985768049989056,1
0.5271380883991605,0.8181820862144372,0.971416997727743,1
0.756636496353712,0.26271468832396233,0.9865540718152959,1
0.876607616022146,0.16886867187150717,0.996857424316894,1
0.9230161594651527,0.7748954130900456,0.9943933815730635,1
0.8310859992644972,0.7748954130900456,0.9890742433594852,1
0.4527827970648346,0.4528397801104171,0.9827199619178567,1
0.8778230618362868,0.6607526193362986,0.95622815563994,1
0.7900640198425978,0.7790633351714741,0.9889110482488881,1
0.7155091541720562,0.3693743173095758,0.9753498137134907,1
0.9365632368841136,0.6037850312426036,0.9994756761085318,1
0.5915286719821454,0.2580823256569743,0.9870304765593585,1
0.928763259792694,0.2580823256569743,0.999010546416277,1
0.9657860204018239,0.655340192794467,0.9962562713884138,1
0.4105976329644217,0.21142238698228255,0.95877046175369,1
0.8282001192002341,0.655340192794467,0.9771542339959739,1
0.8250789752206494,0.6607526193362986,0.9491442773531779,1
0.7041499617825004,0.6607526193362986,0.9664129288148011,1
0.8189611358018298,0.8488249444954057,0.9974598353891926,1
0.521090540130663,0.3724459837604355,0.9560440368827434,1
0.5759519262306976,0.5067141530406097,0.9553333289935102,1
0.9426895210719087,0.7748954130900456,0.9785536990553969,1
0.9824032516218111,0.7790633351714741,0.9986379452209363,1
0.7828666270390471,0.8488249444954057,0.9687133970430689,1
0.9664372229405759,0.7748954130900456,0.9990800166415389,1
0.9866180042265386,0.7790633351714741,0.9991322841054374,1
0.4651942947104987,0.20743998024956417,0.9441068118394123,1
0.1976050980502784,0.16886867187150717,0.2985106429454173,1
0.9410217396680306,0.7748954130900456,0.978375976141708,1
0.880988594820717,0.655340192794467,0.9978974871979839,1
0.9743887494763288,0.9104368708050065,0.9992006431425988,1
0.38735546401010346,0.16886867187150717,0.9289120512375556,1
0.9538420642458152,0.8181820862144372,0.9985793188340032,1
0.4475553903054516,0.5067141530406097,0.9796108173219114,1
0.2442587176794351,0.16886867187150717,0.9532061717580576,1
0.9618629485035142,0.3780849960014227,0.995618474564534,1
0.6732003120381288,0.3780849960014227,0.9937727021306707,1
0.8083669574016347,0.6607526193362986,0.999035022281405,1
0.7501653029336494,0.6607526193362986,0.9934724893954808,1
0.9320423593884274,0.7790633351714741,0.9640791511408373,1
0.5891086367681457,0.655340192794467,0.9780584047307972,1
0.9208621522714092,0.6114127413500994,0.9898493563579432,1
0.7958696007725892,0.6037850312426036,0.9886137590360218,1
0.9754229264260506,0.8488249444954057,0.9995477379723049,1
0.6955566400443204,0.21142238698228255,0.9635623438044322,1
0.9569114036960138,0.8488249444954057,0.9918398185448493,1
0.8411300535848385,0.3780849960014227,0.9981381216393254,1
0.8983550913908964,0.8488249444954057,0.9783514594716685,1
0.920177480057179,0.7790633351714741,0.9901140342822221,1
0.5710051636853235,0.8488249444954057,0.9693639106559089,1
0.870872484158998,0.17802758792551204,0.9700440460867812,1
0.5159903618099588,0.655340192794467,0.968718740481353,1
0.9287546375017012,0.26271468832396233,0.9969648171972048,1
0.6235374278253856,0.3780849960014227,0.9458686905025883,1
0.8827749842364149,0.3724459837604355,0.9937596379970196,1
0.22085928659732987,0.17802758792551204,0.42308154598031933,1
0.826629493065974,0.38903821487515877,0.9747883210079932,1
0.6807097481453991,0.6607526193362986,0.979279902116193,1
0.9706427903895443,0.7748954130900456,0.999369436648309,1
0.8551451028528938,0.655340192794467,0.9977620886254682,1
0.08027565643328062,0.16886867187150717,0.9470183366226037,1
0.9236232136320347,0.6607526193362986,0.9851879360184463,1
0.6481970408564067,0.6607526193362986,0.9997824179205137,1
0.37431890447226085,0.16886867187150717,0.9434081721517793,1
0.8703280421822075,0.655340192794467,0.9925933818192091,1
0.2916120496741843,0.655340192794467,0.9668649535233143,1
0.9869836731325055,0.7748954130900456,0.9996461588566938,1
0.6723446338715915,0.21142238698228255,0.9581386480407925,1
0.7633353312977145,0.6607526193362986,0.9609955089235876,1
0.9080054322661105,0.6037850312426036,0.9997577535890667,1
0.934828984695973,0.8488249444954057,0.9901917866179536,1
0.764695707552812,0.795917228103804,0.9980651439945555,1
0.9796497105687559,0.6037850312426036,0.9995326715193839,1
0.8251086842513774,0.9104368708050065,0.9726725963936195,1
0.9144620661092151,0.7790633351714741,0.9941371330337078,1
0.2316666988510628,0.20743998024956417,0.9307552697986005,1
0.9400535969409362,0.7748954130900456,0.9997482300887047,1
0.9349071449444292,0.26271468832396233,0.9990168353677868,1
0.9686482492395184,0.7748954130900456,0.9985768049989056,1
0.9618764473384935,0.21142238698228255,0.9923642161754864,1
0.7881535985832487,0.8488249444954057,0.9839245183475128,1
0.5675070735879465,0.20743998024956417,0.9411597824442044,1
0.8181936737150179,0.655340192794467,0.9992789355298327,1
0.6879620281131356,0.21142238698228255,0.9645044984690915,1
0.9660088248360775,0.7748954130900456,0.9989480474236371,1
0.9580639184202839,0.9104368708050065,0.9997271498784785,1
0.7152842023102385,0.21142238698228255,0.976594558374451,1
0.9194826781744445,0.655340192794467,0.9965062973502461,1
0.9657860204018239,0.655340192794467,0.9962562713884138,1
0.35502697059549804,0.16551957490169966,0.9415972342575962,1
0.9435005838605788,0.7748954130900456,0.9725355432901694,1
0.6541694226308553,0.6607526193362986,0.994637250661133,1
0.9562405395700376,0.655340192794467,0.9895634064952236,1
0.4525531767525159,0.3724459837604355,0.934361557599459,1
0.7547319527494611,0.6607526193362986,0.968971870249291,1
0.9377035280565109,0.6607526193362986,0.9614510718096836,1
0.6913331014821721,0.3780849960014227,0.9989018676365081,1
0.6749300182756854,0.655340192794467,0.9452796112582874,1
0.9644042279193527,0.7748954130900456,0.9990022998888449,1
0.9423255800766296,0.8488249444954057,0.9886507528490676,1
0.895351555683997,0.655340192794467,0.9989590042663629,1
0.9805108409140503,0.7790633351714741,0.9988588132931742,1
0.7856163444664637,0.9104368708050065,0.9870886619879304,1
0.7731994178991521,0.609524671178033,0.9957942971216102,1
0.5081712150895786,0.6114127413500994,0.945670236147619,1
0.8894936655558595,0.6607526193362986,0.9849360425329254,1
0.9662904057099041,0.8488249444954057,0.9980906739577142,1
0.8722110359855297,0.636702430491352,0.9679129647716547,1
0.8878855816927006,0.8488249444954057,0.9922043401504634,1
0.9257996365013246,0.8488249444954057,0.9961306323102864,1
0.6206570514374247,0.21142238698228255,0.9392150605196549,1
0.9385488686125879,0.655340192794467,0.9832612025448525,1
0.9869836731325055,0.7748954130900456,0.9996461588566938,1
0.8728382014093465,0.7401639441564063,0.9744913212293762,1
0.9652337591478838,0.655340192794467,0.9982284626462429,1
0.914240758483745,0.6607526193362986,0.9816614897727035,1
0.320106489638056,0.3693743173095758,0.9461831053425833,1
0.974164385185939,0.7790633351714741,0.986688236377108,1
0.9315825458372393,0.655340192794467,0.9755175495824164,1
0.28137344753149013,0.3693743173095758,0.990125008822307,1
0.7060454593730334,0.8181820862144372,0.9912557300674301,1
0.9401233767612174,0.7748954130900456,0.9976078357880251,1
0.8391446797653191,0.43595173050047126,0.9977529545503253,1
0.6456763327269912,0.6114127413500994,0.9761159576276048,1
0.9675711905001622,0.655340192794467,0.9996260195564997,1
0.9061980165352741,0.8488249444954057,0.99675835311204,1
0.8723004947612107,0.3693743173095758,0.9997294657609601,1
0.8627091640347032,0.6607526193362986,0.9862255410590725,1
0.9882841340642305,0.7790633351714741,0.9990920013109124,1
0.39071599155297065,0.16886867187150717,0.9169820658668292,1
0.9860128001010724,0.7790633351714741,0.9989515521140193,1
0.5905477288438052,0.16551957490169966,0.966775202516803,1
0.5876621840504178,0.655340192794467,0.9918558694729057,1
0.8557808512280483,0.609524671178033,0.9760357741825448,1
0.901797084096477,0.26271468832396233,0.9908024619115132,1
0.9723467143240009,0.9104368708050065,0.9996042459376435,1
0.9457320265811179,0.6607526193362986,0.9733033028670625,1
0.8981709964324978,0.21142238698228255,0.9648588516932941,1
0.30332093920728437,0.21142238698228255,0.9506756562614398,1
0.24632087195071634,0.43595173050047126,0.4937723920153238,1
0.45814537310071635,0.6607526193362986,0.9294036780235498,1
0.8210993602937499,0.7748954130900456,0.9836344802881356,1
0.9866180042265386,0.9104368708050065,0.9959267889450046,1
0.8499026204272162,0.6607526193362986,0.9982473118008,1
0.9824720302611094,0.9104368708050065,0.9910829011285774,1
0.9658573767059623,0.655340192794467,0.999433034635522,1
0.9158098131999115,0.6607526193362986,0.9691338847808226,1
0.9279492465289876,0.16886867187150717,0.9997924365851382,1
0.9872409587158382,0.7748954130900456,0.9987857230116803,1
0.8722964244165704,0.8488249444954057,0.9991228036248972,1
0.5802959655190507,0.609524671178033,0.9337855939420313,1
0.7450431421817525,0.795917228103804,0.9941955963779631,1
0.9747632370151054,0.655340192794467,0.9980567766924603,1
0.925372907666595,0.7790633351714741,0.9956642219050224,1
0.7177328326120698,0.6037850312426036,0.987648560846782,1
0.9721863768020367,0.8759403904962322,0.9892380109440272,1
0.8626957125092973,0.6607526193362986,0.9959644660045979,1
0.8921721813336944,0.6607526193362986,0.9600044442208931,1
0.9014862485448006,0.7748954130900456,0.9973713166062029,1
0.9458446772414626,0.655340192794467,0.9964681431034305,1
0.7419908506748858,0.655340192794467,0.9432347149597302,1
0.9740467586205428,0.21142238698228255,0.9736627423224474,1
0.8511595588815783,0.21142238698228255,0.9986707940063111,1
0.6519567890009199,0.655340192794467,0.9950825861321323,1
0.8457109711373413,0.6114127413500994,0.9274854396461508,1
0.9791329075295128,0.9104368708050065,0.99975493919605,1
0.6054320404908962,0.26900280281007793,0.9903005810906678,1
0.2794294880396629,0.609524671178033,0.32192088240618966,1
0.822222492632575,0.3693743173095758,0.9741859352260535,1
0.9252695540131815,0.6607526193362986,0.9937116027027176,1
0.7647946737392581,0.6607526193362986,0.9941644275905218,1
0.7963316524307398,0.6607526193362986,0.9828280340160623,1
0.5016360510591593,0.26271468832396233,0.9423020165939465,1
0.3071021164587032,0.7748954130900456,0.9863528504431825,1
0.9813884395251438,0.4008602157346928,0.9930795361027659,1
0.5412130061308101,0.3780849960014227,0.9958916903148305,1
0.9652479442658294,0.6114127413500994,0.9996886382013593,1
0.9587294234801589,0.9221665942282112,0.9917097205011498,1
0.1263194468391473,0.21142238698228255,0.9350767161389322,1
0.9842960714466606,0.6607526193362986,0.9991658841500024,1
0.9822904963466204,0.7748954130900456,0.9991886647798823,1
0.623947803990329,0.6114127413500994,0.958386605646064,1
0.8567768529804713,0.636702430491352,0.9867118723803114,1
0.9230248171718035,0.6607526193362986,0.9959897495998085,1
0.9686482492395184,0.7748954130900456,0.9985768049989056,1
0.6719248927706925,0.26271468832396233,0.992471388568219,1
0.9485333380366275,0.655340192794467,0.997654224635698,1
0.685500900212927,0.6607526193362986,0.9565481042598848,1
0.8965738505410141,0.655340192794467,0.9983696234924949,1
0.7919906497297139,0.636702430491352,0.9615211087670661,1
0.8718130982458555,0.3724459837604355,0.9903192378801083,1
0.9495718666669689,0.20743998024956417,0.9680912618857137,1
0.9644042279193527,0.6607526193362986,0.9990022998888449,1
0.42806790863798955,0.609524671178033,0.4033832425236993,1
0.23153814394631153,0.16551957490169966,0.9523438114899154,1
0.4430605119006107,0.609524671178033,0.9539667049504225,1
0.7995682255308592,0.4549854990576213,0.9971515794621515,1
0.764216920021749,0.6607526193362986,0.9573151329557487,1
0.22949489723842773,0.16886867187150717,0.9504555472347731,1
0.9764259377506036,0.2580823256569743,0.9954693801239898,1
0.6435903552496375,0.21142238698228255,0.9666518320858902,1
0.8507309889309091,0.6037850312426036,0.9831517087332353,1
0.6585592177073661,0.6018116712040829,0.9987650761370646,1
0.9196472560525321,0.7748954130900456,0.9953254663918134,1
0.7364998454762118,0.5577213119508669,0.9297366444204669,1
0.6756942901207182,0.3724459837604355,0.9362040959091417,1
0.9576315622150388,0.655340192794467,0.9997414159092517,1
0.35482231714906753,0.16886867187150717,0.9533807445779988,1
0.9015388828960011,0.7790633351714741,0.9970330792516386,1
0.8499704718778007,0.655340192794467,0.973922497034695,1
0.3126070738850106,0.16886867187150717,0.9249913037109242,1
0.4555025034036286,0.16551957490169966,0.9573962630140014,1
0.5091074269581228,0.20743998024956417,0.9394266938622517,1
0.9666989952163095,0.6607526193362986,0.9983437969058305,1
0.7634767330084898,0.43595173050047126,0.9798448193101481,1
0.9888359038506942,0.7748954130900456,0.9930218658780569,1
0.9777541729469201,0.9104368708050065,0.9995351298879755,1
0.9413410634579906,0.6607526193362986,0.9777187258448184,1
0.8147416097274779,0.7768146943801796,0.9700303225330452,1
0.9239237373277518,0.8488249444954057,0.9906839865944459,1
