text,category,bert,target
0.9579033932980026,0.7963465608071096,0.9933308810313369,1
0.8084906302769762,0.6898594093695541,0.9638045480068332,1
0.5955717433338157,0.42279277097419304,0.9846646009716115,1
0.9857651559316061,0.7849952916991403,0.9967933663089701,1
0.8430423022467306,0.12666510929266692,0.9394993525849318,1
0.8784797561712658,0.7861116741981323,0.9802308197968437,1
0.7713089284845126,0.6898594093695541,0.9981536112849667,1
0.8165846114107699,0.5209245155697484,0.9917840208863564,1
0.6443499952763547,0.5510700911467745,0.9711793743601712,1
0.9758722072350776,0.8694508131377936,0.9972097906868999,1
0.7745951730979217,0.5510700911467745,0.9815797210776336,1
0.9574039717878186,0.4972316130242508,0.9996886248865486,1
0.5674508263657285,0.2732433676192659,0.9486144718204345,1
0.9897886459168733,0.7757858199963061,0.9993099030533472,1
0.9379146601744336,0.5857746857358465,0.995014453019458,1
0.9732252072000371,0.7154091608983244,0.9986959274130129,1
0.8760395130834928,0.6898594093695541,0.981455618347494,1
0.9131776305493873,0.6898594093695541,0.9982581503067457,1
0.8941839984718895,0.7423189716491925,0.9869840931484504,1
0.9708481942712245,0.6898594093695541,0.9995571137236143,1
0.5208517936358704,0.5811108645652536,0.9977919695137333,1
0.9779539538529828,0.8694508131377936,0.9984739749455072,1
0.7254509918428454,0.14360691566896913,0.9747764821061254,1
0.9676387127754201,0.911969588871714,0.9949204221365738,1
0.8815816207927282,0.7963465608071096,0.9887099887834847,1
0.9843078942014247,0.6898594093695541,0.9998071261546634,1
0.728255489331671,0.6898594093695541,0.9927357965072897,1
0.87659236622311,0.7757858199963061,0.9670466962848608,1
0.9083298594514752,0.6898594093695541,0.9870569828719711,1
0.9703458924570804,0.7154091608983244,0.99874903589535,1
0.95985996363728,0.4229305791507509,0.994994414724408,1
0.8048163997186584,0.7757858199963061,0.9987179359462899,1
0.51839475127729,0.2732433676192659,0.9540730912552978,1
0.9822353672679726,0.7237692181898031,0.9754510463771655,1
0.7280364107492595,0.14360691566896913,0.9689452342526962,1
0.5783550535664427,0.4229305791507509,0.9509123177635076,1
0.8327834508399744,0.7963465608071096,0.9861064859223249,1
0.586022851010712,0.5510700911467745,0.998748977690931,1
0.8478539457253859,0.2919294647042034,0.9666250628169667,1
0.9505982945669839,0.6745612136356579,0.9935642078833071,1
0.9447917153971237,0.7154091608983244,0.9902069928830123,1
0.9750892278512245,0.911969588871714,0.9985145459902542,1
0.20863279347985716,0.719301977652905,0.21065162765294762,1
0.9447758443553778,0.6898594093695541,0.9989384416435911,1
0.7584217182049338,0.7963465608071096,0.9859037144809362,1
0.9127536421599725,0.7154091608983244,0.99746297759075,1
0.8472452015217847,0.8694508131377936,0.9704756486411459,1
0.9875161498182196,0.911969588871714,0.9989651756373982,1
0.9931568496224797,0.7757858199963061,0.998488139919025,1
0.802939738018938,0.15931821720535957,0.9716587212276543,1
0.8648246900403052,0.5857746857358465,0.9749238558818512,1
0.8718059151395078,0.6898594093695541,0.9901701874891788,1
0.8952697411943895,0.46669596236183636,0.9667998388043528,1
0.8294359210956495,0.46669596236183636,0.9594161141472753,1
0.9842437978570246,0.3933876245226286,0.9969478177584956,1
0.8491961852213773,0.7154091608983244,0.9648486505086388,1
0.7527570425231643,0.2732433676192659,0.9519447755299575,1
0.9860657516611351,0.6898594093695541,0.9952369405799417,1
0.9931568496224797,0.7963465608071096,0.998488139919025,1
0.981008219250479,0.7757858199963061,0.998455718947706,1
0.6787260386254197,0.7423189716491925,0.9598123836928757,1
0.7984726182707736,0.31387500892720105,0.9822501892233356,1
0.9004088056889625,0.15931821720535957,0.9973985307544789,1
0.9595064144693619,0.7757858199963061,0.9879168279886803,1
0.8925881812962934,0.7757858199963061,0.9733450110238764,1
0.6017780557420933,0.49167383660558706,0.986782449620165,1
0.8897643620581381,0.8612292728101436,0.953577901510322,1
0.9377042726215612,0.7963465608071096,0.9781653189641787,1
0.7854949097608412,0.12666510929266692,0.97767556617326,1
0.9286895457569506,0.4611664279359442,0.999821331100658,1
0.7794106059112496,0.3933876245226286,0.9920201999435848,1
0.9728343070061191,0.3933876245226286,0.9943309239525112,1
0.9800506099830725,0.7757858199963061,0.9971765059539991,1
0.3744975580374801,0.15931821720535957,0.9636811573946464,1
0.8395538272958035,0.6898594093695541,0.9807891299034953,1
0.8940340675097166,0.7154091608983244,0.9846338161610759,1
0.6328513492490703,0.7154091608983244,0.9658740563796447,1
0.8253925930707373,0.8694508131377936,0.9969937737908235,1
0.6899252460720715,0.4611664279359442,0.970132204720805,1
0.7215079105605006,0.6600585257685342,0.975840676643225,1
0.9362211679011154,0.7757858199963061,0.9629540006429295,1
0.9908816119804026,0.7963465608071096,0.9986797565519904,1
0.8419971224200524,0.8694508131377936,0.9792918803675387,1
0.9677546430028482,0.7757858199963061,0.9984251213671798,1
0.9931568496224797,0.7963465608071096,0.9992431984375671,1
0.6143990451645324,0.24963332665219862,0.9565518551119049,1
0.1976576738647729,0.12666510929266692,0.26402255554220583,1
0.9426805086121657,0.7757858199963061,0.970324230591128,1
0.930184191502493,0.6898594093695541,0.9966451914559556,1
0.9892854519845287,0.911969588871714,0.9992243252737332,1
0.5687273350065466,0.12666510929266692,0.9233548026723394,1
0.9657931082352045,0.7423189716491925,0.9985179892567775,1
0.43368057712620844,0.6599318123552882,0.988484095500657,1
0.2572955367874512,0.15931821720535957,0.9537233499874112,1
0.9729321029018497,0.4972316130242508,0.9934773547765077,1
0.9237935468280251,0.5209245155697484,0.9958571476737101,1
0.7714382410308506,0.7008246943122494,0.999298087620178,1
0.9280639681147238,0.7154091608983244,0.9899977450238397,1
0.8913369733752349,0.7963465608071096,0.962541853171989,1
0.6219470657487527,0.49035293456945506,0.9775779977987094,1
0.9632652540351224,0.6898594093695541,0.99212318520216,1
0.8127742090193215,0.46669596236183636,0.987370638886482,1
0.9875738181681889,0.7963465608071096,0.9990666283787566,1
0.8037623826782893,0.2758075868420854,0.9653939629043292,1
0.9798842506950922,0.7154091608983244,0.9909555736361512,1
0.8796324903649898,0.5209245155697484,0.9979853833074183,1
0.8873903060562661,0.7154091608983244,0.9822393497161712,1
0.9321149821927837,0.7963465608071096,0.9914606622257816,1
0.7906529791679725,0.911969588871714,0.9643426217029573,1
0.9463621178129848,0.24963332665219862,0.9831251822692613,1
0.5967238458303525,0.6898594093695541,0.9670498128680158,1
0.9609461428857008,0.4229305791507509,0.9964768610955544,1
0.5481947693150654,0.49167383660558706,0.9367066643238982,1
0.9080057045558185,0.5510700911467745,0.9938187240750682,1
0.4795962010182665,0.1745804999005743,0.9257114286817293,1
0.5111915174799263,0.3053707931006115,0.4808829137259837,1
0.8502357287049329,0.7154091608983244,0.9552956534600587,1
0.9885719130593639,0.7757858199963061,0.9987378286720269,1
0.9339887715045815,0.7757858199963061,0.9949560037569748,1
0.08913816143870228,0.15931821720535957,0.944876530419796,1
0.8350912412246266,0.5811108645652536,0.9932092242962028,1
0.8487694619768011,0.7963465608071096,0.9996119836416406,1
0.39358776860752803,0.15931821720535957,0.9476801607699475,1
0.8599000571538249,0.6898594093695541,0.9911120826228095,1
0.5589331053736031,0.5510700911467745,0.9577975976463845,1
0.9930899613243547,0.7757858199963061,0.9995730835632353,1
0.6337205721439808,0.25983510671917287,0.9769580289248969,1
0.7238243895151749,0.5209245155697484,0.9585178336732236,1
0.9661197816791338,0.46669596236183636,0.998945871344606,1
0.9494602314851918,0.8694508131377936,0.9980340714693199,1
0.900709350064834,0.911969588871714,0.9967318311969944,1
0.9870598849275339,0.46669596236183636,0.9997801595188391,1
0.9008895544800849,0.911969588871714,0.9810096707573317,1
0.807469690025422,0.7963465608071096,0.9971778569013244,1
0.38608575811297996,0.24963332665219862,0.9423598804089204,1
0.968033114073697,0.7757858199963061,0.9995058233897925,1
0.9688227701156112,0.4229305791507509,0.9992524785928512,1
0.981008219250479,0.7757858199963061,0.998455718947706,1
0.9923988024005718,0.15931821720535957,0.9928604389727445,1
0.7978619403457118,0.8694508131377936,0.9805265561411816,1
0.30206767298454934,0.24963332665219862,0.9431147628812264,1
0.9018131500763574,0.6898594093695541,0.9993360280513958,1
0.8161996290370563,0.2732433676192659,0.9491073644703238,1
0.974901317766776,0.7757858199963061,0.9988289283875864,1
0.9758949604041844,0.911969588871714,0.997883602493294,1
0.7608873048123038,0.2732433676192659,0.9647359624347823,1
0.9229124990358906,0.6898594093695541,0.9969816871765423,1
0.9800506099830725,0.6898594093695541,0.9971765059539991,1
0.49735533932037124,0.11373826326051209,0.9532149378601149,1
0.9007991047667531,0.7757858199963061,0.9626965647632133,1
0.8534573730983029,0.7154091608983244,0.985612302406645,1
0.9655034882079372,0.7757858199963061,0.9893945978784925,1
0.5965793039782783,0.39325288265810887,0.9410186679456553,1
0.8477386314768321,0.7154091608983244,0.9455003938027152,1
0.9739296517498681,0.7963465608071096,0.9630814954680599,1
0.8672444382750869,0.7423189716491925,0.9993948073333435,1
0.7406927142568522,0.6898594093695541,0.9524261505127848,1
0.9819691077352883,0.7757858199963061,0.9993786948932073,1
0.9740158615425412,0.6251993650454746,0.988833871554701,1
0.9265522753812017,0.7757858199963061,0.9973529078808249,1
0.9888668776032985,0.7963465608071096,0.9983768089652043,1
0.8687117950163358,0.911969588871714,0.9839698203708243,1
0.9152396401567017,0.4972316130242508,0.9966772327077446,1
0.5543991846539381,0.8694508131377936,0.923017971158455,1
0.8489103151878773,0.7154091608983244,0.9843610136017659,1
0.9894327177656029,0.8694508131377936,0.9982106822334126,1
0.8517699594275834,0.2812150891440903,0.9716227334678535,1
0.950053968001244,0.911969588871714,0.9778417511859434,1
0.9569962975184352,0.8694508131377936,0.996848808432801,1
0.6413517525992853,0.15931821720535957,0.9584232055090415,1
0.985546112825868,0.7757858199963061,0.9790212231620269,1
0.9930899613243547,0.7757858199963061,0.9995730835632353,1
0.912726964862923,0.7757858199963061,0.9706379228785621,1
0.9729587732738103,0.6898594093695541,0.9989126021025486,1
0.9530198626199559,0.7154091608983244,0.9855112917371575,1
0.4774055405668697,0.2775869475505703,0.9520247555576851,1
0.9738264525038072,0.7963465608071096,0.9894791697772006,1
0.9328624139019914,0.6898594093695541,0.9672446738504916,1
0.6621883783038123,0.4990201887532963,0.9934477448341548,1
0.8290169440160463,0.7861116741981323,0.9921965959001606,1
0.955876268496592,0.7757858199963061,0.9986956808958933,1
0.8205992309210514,0.4990201887532963,0.9964063008597696,1
0.9143005397685221,0.7940857281132682,0.9858457742542925,1
0.9885069372581565,0.5510700911467745,0.9990458192919167,1
0.9552404148266224,0.8694508131377936,0.9976862937021677,1
0.8933818811940817,0.33425554740719776,0.9999241211430472,1
0.9066504912267548,0.7154091608983244,0.9900471373677473,1
0.9960350969910492,0.7963465608071096,0.9989345636901502,1
0.5200085900755551,0.12666510929266692,0.9207229406026586,1
0.98870759556809,0.7963465608071096,0.998359782564809,1
0.5467641715095543,0.14360691566896913,0.975122302081395,1
0.6417836836262876,0.6898594093695541,0.9890810594592209,1
0.8637091194352076,0.5209245155697484,0.9728130869869432,1
0.932380914644825,0.2812150891440903,0.9948838375379088,1
0.9776101485701514,0.911969588871714,0.9996174326226427,1
0.9635175209247695,0.7008246943122494,0.9653240975773966,1
0.909804509479178,0.2758075868420854,0.976402379343425,1
0.4155020163273077,0.2732433676192659,0.960199399363885,1
0.2156075320132824,0.33425554740719776,0.5092882386927945,1
0.7828430595316028,0.7154091608983244,0.9509808121042567,1
0.8510516263531774,0.7757858199963061,0.9710770105003804,1
0.9919017212749884,0.911969588871714,0.9980767242591428,1
0.8378947155761441,0.4972316130242508,0.998840989833274,1
0.990232416617149,0.911969588871714,0.9948292527436288,1
0.9853400128244808,0.6898594093695541,0.9996989374791168,1
0.8814295279646936,0.7963465608071096,0.9637637119927216,1
0.9147184737879306,0.2732433676192659,0.9997391164849894,1
0.9942450414733995,0.7757858199963061,0.9993237956743238,1
0.8415264194517069,0.8694508131377936,0.9980822813730974,1
0.6957597458868605,0.5209245155697484,0.9533966182481736,1
0.8898586466418271,0.7940857281132682,0.9964798576891868,1
0.9819380800725105,0.6898594093695541,0.996337030399128,1
0.954265386365073,0.7963465608071096,0.9940678635352213,1
0.7224274160558487,0.46669596236183636,0.9770218361744082,1
0.9766808569587418,0.911969588871714,0.9897587496000412,1
0.8508038286270063,0.5811108645652536,0.9944996831575227,1
0.9791761414543598,0.7963465608071096,0.9388935175600838,1
0.9233927003906834,0.7757858199963061,0.9935941973766657,1
0.9706058373724124,0.6898594093695541,0.9952541307333015,1
0.7766957603651905,0.6898594093695541,0.941009569533401,1
0.9774779098565901,0.2758075868420854,0.9716660221807005,1
0.9160380154913638,0.15931821720535957,0.9989738167478465,1
0.7929561809841169,0.6898594093695541,0.9831746490138692,1
0.8888325371908615,0.5857746857358465,0.9318496069356069,1
0.9897708566183433,0.911969588871714,0.9994371435824396,1
0.7023213071991166,0.2520528234018288,0.9819129363079273,1
0.4043172361730775,0.5811108645652536,0.38617410735966395,1
0.8725123042404448,0.18200187444444316,0.9731573262049106,1
0.9587657693318641,0.7154091608983244,0.9931584118010918,1
0.8199014108336969,0.7154091608983244,0.987699683004378,1
0.8867992557683917,0.7154091608983244,0.9816866964586398,1
0.6157541718273667,0.4229305791507509,0.9497819111325487,1
0.47616272269215276,0.7757858199963061,0.9781177947052434,1
0.9897179537422205,0.35747262445688427,0.9974828321064604,1
0.5708547654688947,0.4972316130242508,0.996356547280993,1
0.9691901244440269,0.7461493182883628,0.9982378393314327,1
0.9710894203738588,0.911969588871714,0.9939059112836232,1
0.3081218794498169,0.4990201887532963,0.938874753308518,1
0.9907175525489132,0.7963465608071096,0.9981555493347362,1
0.9869713138852739,0.7757858199963061,0.999030484443022,1
0.6570848720564948,0.5857746857358465,0.960581230224332,1
0.8806748787813112,0.7423189716491925,0.9891139316513571,1
0.9135938549573022,0.5811108645652536,0.9976315630753846,1
0.981008219250479,0.7757858199963061,0.998455718947706,1
0.8710546258271864,0.42279277097419304,0.9960490084516107,1
0.9790617980681564,0.6898594093695541,0.9949567259256972,1
0.8012652283947505,0.7963465608071096,0.9574250891874826,1
0.8869831881227701,0.6898594093695541,0.99949743368692,1
0.7272135459965997,0.4990201887532963,0.9573687004582229,1
0.9283211248635311,0.46669596236183636,0.9890240867188094,1
0.947938151286985,0.2520528234018288,0.9678696818313642,1
0.9819691077352883,0.7154091608983244,0.9993786948932073,1
0.20863279347985716,0.5307286357115724,0.21065162765294762,1
0.27019047325684686,0.14360691566896913,0.9413489523726173,1
0.6922020197065196,0.4972316130242508,0.9621203430783716,1
0.8212253973200222,0.5857746857358465,0.9950163807961632,1
0.9324042568624148,0.7154091608983244,0.9633964460033583,1
0.15454656789065477,0.12666510929266692,0.9638796072778809,1
0.9882528725810027,0.14360691566896913,0.9969798008718653,1
0.5966610803888474,0.15931821720535957,0.9821277944757597,1
0.8907488782136102,0.49035293456945506,0.9736109008798308,1
0.8135661063995432,0.6874743059421272,0.9989357167546787,1
0.9208252257962549,0.7757858199963061,0.9895852079445014,1
0.7869789572767845,0.5597442934559981,0.9196055449281941,1
0.608475003390531,0.39325288265810887,0.9321547890285953,1
0.9645396758785372,0.6898594093695541,0.9990917638926078,1
0.41504383120709903,0.15931821720535957,0.968728755488866,1
0.9499061968474773,0.7963465608071096,0.9965225642098263,1
0.7413762795622296,0.46669596236183636,0.9623537503955646,1
0.4725844157941233,0.12666510929266692,0.9440630108234696,1
0.6468139213797889,0.14360691566896913,0.9565964058387972,1
0.46429589114903724,0.24963332665219862,0.939446156089159,1
0.9801217103137329,0.7154091608983244,0.9962252381152041,1
0.8942058487193181,0.22524113891891676,0.9863697004393356,1
0.9963316139076387,0.7757858199963061,0.9924303480670195,1
0.9902495206932533,0.911969588871714,0.9995559224318806,1
0.860031770555192,0.7154091608983244,0.9775477271830894,1
0.8854008985109129,0.8205373207454618,0.9594300441333665,1
