text,category,bert,target
0.9635684725496945,0.7457012863674432,0.9821098861080969,1
0.8304987014337448,0.7933100502486737,0.968019451447847,1
0.5669382521174745,0.35287066712253656,0.9695847026464808,1
0.9900272106484127,0.9609949619396055,0.9985626215864566,1
0.8420255281013103,0.13830695731090623,0.9670184855860892,1
0.8808347909126356,0.5551432253170023,0.9790543674018839,1
0.806740486670353,0.7933100502486737,0.9991792214031721,1
0.7200963432314289,0.5551432253170023,0.9895732923322095,1
0.5653565093085955,0.46045008162673096,0.976860552009077,1
0.9649809596406773,0.8132390675011695,0.9966119220135763,1
0.7608330838375446,0.6202601488124478,0.9783706534192225,1
0.9004455755178605,0.35287066712253656,0.9993089203020008,1
0.6345459994430563,0.2865863528454404,0.9472781435923208,1
0.9869798032004555,0.7933100502486737,0.9985289141162123,1
0.9542112943019372,0.6326502174137376,0.9975828979079445,1
0.9836035530946661,0.7457012863674432,0.9988960038859572,1
0.9623121422151999,0.7933100502486737,0.9822796630671344,1
0.9067122786059274,0.7933100502486737,0.9991364540711285,1
0.9155503808586238,0.6833118176918297,0.9933468274815772,1
0.9633155199334601,0.7672440875461787,0.9986240257247759,1
0.7490863806477384,0.33595880721570653,0.9909580916921656,1
0.9513385975751835,0.7457012863674432,0.9992888811483797,1
0.7369613109537441,0.17361152770502683,0.9831088781073479,1
0.9197222224314291,0.8352601095398061,0.9972218684511985,1
0.8316161483314979,0.8070701464942167,0.9910516102220194,1
0.9793806880669805,0.7933100502486737,0.9990757422632811,1
0.48089304577286474,0.7672440875461787,0.9929519823826647,1
0.887536724451483,0.8455690442719557,0.9701003148286345,1
0.8854769796840479,0.7933100502486737,0.9865747103587379,1
0.9544932606044165,0.715782359400544,0.9939573518869508,1
0.9631883725025289,0.5551432253170023,0.9901860640478344,1
0.8530779901356541,0.8455690442719557,0.9978012765003416,1
0.3976595813953719,0.2865863528454404,0.9491167251229368,1
0.966134453641773,0.48528308408067633,0.962216108284826,1
0.52995348997943,0.17361152770502683,0.9672424461895673,1
0.5274455109153657,0.2865863528454404,0.9551373039667185,1
0.8027500319175067,0.8070701464942167,0.9820224330605355,1
0.6918548008225484,0.6202601488124478,0.9972184131640447,1
0.8418969917361985,0.38558204380050337,0.9712779997730064,1
0.8907450991240637,0.6359276072043946,0.9854615794325271,1
0.8981487477372408,0.7457012863674432,0.9899631034019724,1
0.9779221555240534,0.8785365170037909,0.9965872943560512,1
0.2512542807836659,0.4666008742563243,0.22922243210571422,1
0.9393235862140626,0.7672440875461787,0.9982959764979469,1
0.8762276419999113,0.8070701464942167,0.9899079587502188,1
0.8652193574248587,0.6976459574423949,0.996969952702513,1
0.8764450949438902,0.8132390675011695,0.9822346884817088,1
0.9904982293001363,0.8785365170037909,0.9942735201994949,1
0.9918874218613628,0.8455690442719557,0.998798854510322,1
0.7544234511544561,0.13830695731090623,0.9638628347641963,1
0.8119999862861244,0.5966253533168534,0.976270730667585,1
0.7410229115638752,0.6359276072043946,0.9800220314907263,1
0.9326019139936317,0.4164738085114388,0.9869276999901732,1
0.7453283999498534,0.6202601488124478,0.9516968045198884,1
0.9738303252681336,0.38558204380050337,0.99627576520346,1
0.5522948412552614,0.5551432253170023,0.959839405159479,1
0.7610373285267829,0.3240765202171112,0.9429777121253848,1
0.986356097296096,0.7933100502486737,0.9976065589015047,1
0.9918874218613628,0.8070701464942167,0.998798854510322,1
0.9685593614748192,0.8455690442719557,0.9990067436834927,1
0.3931070315007559,0.7399319387380068,0.9451411241807327,1
0.8104038740138717,0.4532518555936249,0.9923293227696549,1
0.9243092142306925,0.13830695731090623,0.9969973081885717,1
0.9467338824832036,0.8455690442719557,0.9966188279020025,1
0.8132786083720094,0.8455690442719557,0.98975244206503,1
0.3319696385761591,0.3240765202171112,0.9694852856438652,1
0.8237677436985598,0.7697076519362183,0.956379087990263,1
0.9010758909690678,0.8070701464942167,0.9732459431892453,1
0.7446718837654038,0.21723315195994292,0.9704932624831976,1
0.9587940055779636,0.6202601488124478,0.9996781178634765,1
0.6288507149858577,0.38558204380050337,0.9924395237421726,1
0.9543648713987379,0.3983902732840676,0.9989660283713424,1
0.9800383290451807,0.8455690442719557,0.9939506878128319,1
0.37853505824985656,0.13830695731090623,0.9544048437276189,1
0.8615722065391286,0.7933100502486737,0.9807571775983221,1
0.8716282519594345,0.7457012863674432,0.9541386287949571,1
0.6735402378850698,0.715782359400544,0.9751191931355535,1
0.8858945959372571,0.8132390675011695,0.9986161615710066,1
0.5667080762210392,0.3983902732840676,0.9697266378906778,1
0.6038053499552474,0.409879965414707,0.9683742418499101,1
0.9506289590782786,0.8455690442719557,0.9824756913389507,1
0.9874693354274827,0.8070701464942167,0.9989099480091057,1
0.6958994684410524,0.8752769023472347,0.9678071550541719,1
0.9826847553221303,0.9491118834181975,0.9982129428684355,1
0.9918874218613628,0.8070701464942167,0.9991877018918273,1
0.4655980776595283,0.38558204380050337,0.9380349162222901,1
0.2694465927582022,0.13830695731090623,0.34734573535567503,1
0.962972634525943,0.8455690442719557,0.9726238925111156,1
0.802056227055289,0.7933100502486737,0.9988409101810775,1
0.9813456280475714,0.8785365170037909,0.999783270635625,1
0.5325031112754132,0.13830695731090623,0.9583321182393829,1
0.9418677402276265,0.4666008742563243,0.9988642434185991,1
0.4760981619814067,0.7399319387380068,0.9927704221959169,1
0.22537880105646999,0.13830695731090623,0.9631761519528618,1
0.9604463706887837,0.33595880721570653,0.9916263182567344,1
0.8159262660508134,0.3240765202171112,0.9965691016570071,1
0.816987365188005,0.7457012863674432,0.9986850144671223,1
0.904264185484788,0.5551432253170023,0.9927924470721917,1
0.9239198994508419,0.9344238735112946,0.9657689438025756,1
0.4408018186169401,0.4164738085114388,0.9493826862236396,1
0.9343047722830179,0.715782359400544,0.9942865888234994,1
0.8311385221990903,0.3983902732840676,0.994409612133996,1
0.976446888933299,0.8352601095398061,0.9992670565237098,1
0.77149667257316,0.3240765202171112,0.9810016500382043,1
0.9676705503446897,0.8132390675011695,0.9911891950742672,1
0.836554180479509,0.3240765202171112,0.9962397141017661,1
0.921998224311236,0.8352601095398061,0.9800845067529695,1
0.9328780357388772,0.8070701464942167,0.9938692606527724,1
0.7915200812401754,0.8352601095398061,0.956582156549933,1
0.9066443243490978,0.21971765688649528,0.9886765823711678,1
0.6732209388523535,0.6202601488124478,0.9655039646888078,1
0.941350671226732,0.33595880721570653,0.995731055278647,1
0.6318628411375375,0.33595880721570653,0.919380846474667,1
0.8187080378973756,0.3983902732840676,0.9939108526921261,1
0.37573397596317815,0.19089057934870288,0.4306036643312424,1
0.5045596203502645,0.2290703600782307,0.4725596946675235,1
0.7470585427311367,0.7457012863674432,0.9767949971406354,1
0.9847549977946298,0.8455690442719557,0.9992595870687958,1
0.916686088430027,0.8455690442719557,0.9953019850003336,1
0.11639587704960304,0.13830695731090623,0.9462079351316149,1
0.9065737908935158,0.5551432253170023,0.9923433212610067,1
0.71509341327995,0.7457012863674432,0.9994879925322526,1
0.2753903258466608,0.13830695731090623,0.9422497415540904,1
0.8112328701688992,0.6202601488124478,0.9989266791116678,1
0.4884096215064795,0.6202601488124478,0.9622911933819165,1
0.9897809340926671,0.8455690442719557,0.9996812556116064,1
0.6306110276054525,0.10330112053811848,0.9594994247938753,1
0.715155152488101,0.5551432253170023,0.9564461641807301,1
0.9446403638919418,0.6359276072043946,0.9992740773916213,1
0.9655601616773135,0.8132390675011695,0.996104534417033,1
0.6585593843957066,0.8352601095398061,0.9921233191433972,1
0.9856198965121801,0.6359276072043946,0.999668119016004,1
0.9066441431428776,0.8785365170037909,0.9790999987992889,1
0.8352451129065835,0.8070701464942167,0.9956840965151511,1
0.4389851406126853,0.344604224983494,0.9406979370352866,1
0.9612331662873269,0.8455690442719557,0.9995258050307468,1
0.9606825405712892,0.33595880721570653,0.9991567355246859,1
0.9685593614748192,0.8455690442719557,0.9990067436834927,1
0.9661100585063006,0.2865863528454404,0.9861882381175283,1
0.8438665224451541,0.8352601095398061,0.9750195455671413,1
0.2833818409906012,0.38558204380050337,0.93427575315909,1
0.8782957757989304,0.7933100502486737,0.9987588155750728,1
0.6450579776947396,0.2865863528454404,0.9763586816777774,1
0.9658142263980429,0.8455690442719557,0.998868055789355,1
0.956879617564273,0.8785365170037909,0.9993223871690736,1
0.5237957285778703,0.3240765202171112,0.9652677548295483,1
0.9519460803654793,0.7933100502486737,0.9986456831200137,1
0.9800383290451807,0.7933100502486737,0.9939506878128319,1
0.5113232241992502,0.17361152770502683,0.9679583001683488,1
0.8100492501285902,0.8455690442719557,0.9662136071129956,1
0.7866677924450018,0.7457012863674432,0.989222533727125,1
0.9462377055512226,0.8455690442719557,0.9854392407704455,1
0.670822872035027,0.38558204380050337,0.9440470505657915,1
0.7111265453560593,0.5716418960284785,0.9766664811977205,1
0.9102051554422448,0.8070701464942167,0.9693899432824195,1
0.8060298406037297,0.4532518555936249,0.9991764799024675,1
0.611658548624658,0.7933100502486737,0.9485150037192146,1
0.9808013624946383,0.8455690442719557,0.999398119973653,1
0.9469027676957732,0.48528308408067633,0.987010575644967,1
0.8566157746180226,0.8455690442719557,0.9985475194751493,1
0.9874693354274827,0.8070701464942167,0.9994224549435033,1
0.7597605541860218,0.8352601095398061,0.9893924603438208,1
0.8875227083407631,0.5551432253170023,0.9981546840185721,1
0.6174336885560194,0.6833118176918297,0.9351279268218374,1
0.8918155180280053,0.715782359400544,0.9892644497555628,1
0.9735677111158635,0.8352601095398061,0.9981677768819819,1
0.8299149917677647,0.4532518555936249,0.9689533041957634,1
0.918146424362425,0.8785365170037909,0.9868854911362184,1
0.9843472006512892,0.8352601095398061,0.9934285325626789,1
0.591794010683468,0.13830695731090623,0.9455378314122186,1
0.9551392734936919,0.8455690442719557,0.9786538968185297,1
0.9897809340926671,0.8455690442719557,0.9996812556116064,1
0.9130825863409325,0.8785365170037909,0.977712987330158,1
0.956950991978881,0.7672440875461787,0.9984971099016788,1
0.8787824194732553,0.7457012863674432,0.9856664483483999,1
0.4632773369066025,0.21723315195994292,0.9631379793272106,1
0.9859938917532133,0.8070701464942167,0.9843365349353974,1
0.9482310704125488,0.7933100502486737,0.9844959596370352,1
0.4746691373530903,0.409879965414707,0.9951960653552417,1
0.8336650923272965,0.5299267440849093,0.9917631454481047,1
0.9568739837946832,0.8455690442719557,0.9991611060219244,1
0.8325103930385716,0.409879965414707,0.9976994096639427,1
0.8819006633814266,0.8352601095398061,0.9827072067277147,1
0.9726118764229935,0.4164738085114388,0.9994576848559741,1
0.9269702136057626,0.8352601095398061,0.9955740842229659,1
0.9237251727382003,0.21723315195994292,0.9993596781279983,1
0.8740432248832589,0.7457012863674432,0.9900748081271513,1
0.993205085342593,0.8070701464942167,0.9991793673155798,1
0.5231929838645374,0.13830695731090623,0.8946655904067029,1
0.9792611623664835,0.8070701464942167,0.9985365776137551,1
0.5584403225508373,0.17361152770502683,0.9766877357306119,1
0.6793848147212551,0.7933100502486737,0.9909317723240713,1
0.8984105704187146,0.5551432253170023,0.9836116377125135,1
0.8637124734422379,0.3240765202171112,0.9854066113243279,1
0.9839184412433434,0.9609949619396055,0.9994667235748577,1
0.9768375554282474,0.6590584788700334,0.9661698919183827,1
0.8696492612659105,0.13830695731090623,0.968101563685415,1
0.26778498666075384,0.13830695731090623,0.9499282814967307,1
0.18976704069623188,0.21723315195994292,0.8657392777234472,1
0.7401038301394846,0.5716418960284785,0.9357431947817993,1
0.8776685029612603,0.8455690442719557,0.9855149029221179,1
0.988877840971153,0.8785365170037909,0.9986387394218391,1
0.8201866475012652,0.33595880721570653,0.9987697803254524,1
0.9910088493457636,0.8785365170037909,0.9910765445275999,1
0.9708036843029655,0.7933100502486737,0.9991984015626736,1
0.9180765863626545,0.8070701464942167,0.9725114833076599,1
0.9228228042384273,0.216357416793998,0.9998447899494333,1
0.9900775312484413,0.8455690442719557,0.9993461294725777,1
0.7500805499880412,0.6833118176918297,0.9991199891188007,1
0.7107288637721275,0.5551432253170023,0.9392702216544662,1
0.8096283562889033,0.4229344878798418,0.9971118822518101,1
0.9819704256461177,0.7933100502486737,0.9986145244433892,1
0.9561540416020867,0.8070701464942167,0.9930929590793519,1
0.6269539685765539,0.4164738085114388,0.982500352122614,1
0.9611223362940086,0.9609949619396055,0.9854139171173026,1
0.8524337848445517,0.5551432253170023,0.9922368420551007,1
0.9048363390687059,0.7457012863674432,0.9523870404737487,1
0.9613009981443558,0.8455690442719557,0.998727317091116,1
0.9731850261764974,0.7933100502486737,0.9905369947331283,1
0.6199210454673816,0.7933100502486737,0.9594313825984868,1
0.9760300436620126,0.3240765202171112,0.9699392818429261,1
0.8663157425648822,0.2865863528454404,0.9982743620553937,1
0.5553863999328321,0.7933100502486737,0.981922347976908,1
0.8233697005188356,0.4229344878798418,0.9464460330524562,1
0.9879447073280017,0.9592249165236053,0.9992478505791325,1
0.6586081250799017,0.38558204380050337,0.9862056827520921,1
0.31791505023695643,0.3946733763908462,0.3131718630681645,1
0.8284271411694638,0.10330112053811848,0.9694087828975522,1
0.8917387037268234,0.7457012863674432,0.9969853249239071,1
0.7607936271993768,0.5551432253170023,0.9789297761374047,1
0.8434882397767037,0.7457012863674432,0.9902147781523972,1
0.5238538428409406,0.2865863528454404,0.93969243790234,1
0.38364725915857006,0.8455690442719557,0.9738763422805087,1
0.983788105284642,0.2425670523817086,0.9939114455111147,1
0.5565580627332735,0.3240765202171112,0.9843851390510905,1
0.9737564988769633,0.6326502174137376,0.9964882875365503,1
0.9411317654269286,0.8785365170037909,0.9949828062884245,1
0.19625531649977224,0.4532518555936249,0.9465703202308562,1
0.9869393367217032,0.7457012863674432,0.9994402704155654,1
0.9831526748277016,0.8455690442719557,0.9988353490586722,1
0.6325659410298894,0.8132390675011695,0.9512831348397554,1
0.9148684064556739,0.3240765202171112,0.9812595353298338,1
0.9255531013356493,0.5551432253170023,0.9985502688946034,1
0.9685593614748192,0.8455690442719557,0.9990067436834927,1
0.8192324807140567,0.33595880721570653,0.9899612519806782,1
0.9548418863493114,0.7933100502486737,0.9986409936318256,1
0.6757950080344076,0.8070701464942167,0.9651538084160489,1
0.8568119122691381,0.7933100502486737,0.9992586910696087,1
0.6124113041996019,0.4532518555936249,0.9679651461448741,1
0.9173890956988507,0.46045008162673096,0.9897684370463496,1
0.916563259177876,0.17361152770502683,0.9710253224043492,1
0.9808013624946383,0.5551432253170023,0.999398119973653,1
0.2512542807836659,0.4666008742563243,0.22922243210571422,1
0.15658407299846167,0.17361152770502683,0.9361347766348934,1
0.5961648385987826,0.5716418960284785,0.9746084760196034,1
0.7536964796490433,0.6326502174137376,0.9944505640552992,1
0.8107761745799149,0.7457012863674432,0.9643839149808616,1
0.17424794660861814,0.13830695731090623,0.9638952139729868,1
0.9863234937376841,0.38558204380050337,0.9982776285501922,1
0.6542150733205236,0.13830695731090623,0.9770948425158438,1
0.8932461970212836,0.6202601488124478,0.9821445887772278,1
0.769924283090921,0.7107175695194373,0.9990413084625289,1
0.9564592291257359,0.9491118834181975,0.9868046353680646,1
0.7041618065255855,0.4229344878798418,0.9372167456761336,1
0.6097867063021088,0.38558204380050337,0.9333287269196402,1
0.9563427595270699,0.6202601488124478,0.9998143136004322,1
0.3590150356825882,0.13830695731090623,0.9593261818180607,1
0.9387220811635152,0.8070701464942167,0.998075345081248,1
0.8104587629507902,0.6202601488124478,0.958641251782143,1
0.47619055041500913,0.13830695731090623,0.9248998538794188,1
0.5763522855100914,0.17361152770502683,0.9714039448313684,1
0.3921904770799552,0.38558204380050337,0.9168334371865376,1
0.9587722040976698,0.7457012863674432,0.9956895952724263,1
0.68017731369062,0.21723315195994292,0.9814120416690821,1
0.993205085342593,0.8455690442719557,0.9933490683602358,1
0.9855768744152885,0.8785365170037909,0.9990037785842418,1
0.8854718126533444,0.7457012863674432,0.9856060440972253,1
