text,category,bert,target
0.8030781774574691,0.7022179730203211,0.9689803641575835,1
0.43635587429366146,0.4608604417183074,0.9785834920642026,1
0.9759299159270134,0.8482265128282938,0.9954875477604167,1
0.8398114031697115,0.16332347421481946,0.9624398557403441,1
0.8691142694376145,0.9021503756097585,0.9705822420148603,1
0.6506079464556542,0.7022179730203211,0.99845276095073,1
0.8792771959394193,0.4608604417183074,0.9918463489722448,1
0.8767601600472084,0.4268572399440481,0.9761155514979517,1
0.9413481952532233,0.581602988020246,0.9978070393522446,1
0.7361144757321001,0.4268572399440481,0.9775839098519481,1
0.8817753033294292,0.39352568130752275,0.9993938865782434,1
0.45707617431914804,0.2161627732797437,0.9647782798492368,1
0.9751832584083777,0.7022179730203211,0.9987428680367535,1
0.9398874530142471,0.7340027349798319,0.9951209544657152,1
0.9757107898856685,0.8207339881837658,0.9989378774461769,1
0.9218683788434318,0.7022179730203211,0.983266474283283,1
0.9263480154424389,0.7995560900772488,0.9982656539994439,1
0.8605572174971179,0.6022640917885768,0.9891185525915006,1
0.9367708854254494,0.7022179730203211,0.9993956195041608,1
0.6674450827152063,0.4608604417183074,0.9975295860968227,1
0.9626625792147584,0.9021503756097585,0.9994880241703816,1
0.7680326166989643,0.19372649264837344,0.9771889565071303,1
0.8859501350493537,0.9397431028209636,0.9950717274255648,1
0.8401117289170262,0.8856435594936092,0.997055665589758,1
0.9711236920345669,0.7022179730203211,0.9995556902997035,1
0.7102109610107336,0.7022179730203211,0.9958860292396152,1
0.8664636112342521,0.8709279311793077,0.9478882947156,1
0.8987926036808456,0.7022179730203211,0.9776009372515264,1
0.9404180437614665,0.730209965145054,0.994587113100984,1
0.9172337517582043,0.4608604417183074,0.9925144275930696,1
0.8891136088114404,0.8709279311793077,0.9982712164055556,1
0.39560115006943747,0.24091652500610214,0.9438814129476903,1
0.9555078939116411,0.6885062670508291,0.9799248828332798,1
0.5792440487979517,0.21662101170207593,0.9716072700129674,1
0.5803873635487214,0.24091652500610214,0.9506166239730013,1
0.730160040690269,0.8856435594936092,0.9684141222547308,1
0.6245408556633328,0.4268572399440481,0.9973812730626075,1
0.8227767738557994,0.4984773169075676,0.9545522913043463,1
0.8938980140153425,0.7022179730203211,0.9941038208527256,1
0.8951905556999317,0.8207339881837658,0.9956482584392433,1
0.9783175369065036,0.9634787299903776,0.9980566555437824,1
0.339449338025128,0.6022640917885768,0.3395275025872224,1
0.9318145310113642,0.7022179730203211,0.9986298831665155,1
0.7928206181609384,0.8856435594936092,0.9840064491286062,1
0.8096636521777709,0.9397431028209636,0.9971671378095269,1
0.9237791121104797,0.9021503756097585,0.988375279316152,1
0.9772320280564859,0.9634787299903776,0.9950063277930088,1
0.9854723525511081,0.8709279311793077,0.9982155474164308,1
0.6745379533488309,0.16332347421481946,0.9810809377438134,1
0.832357095243944,0.6613805101554265,0.9735152214803314,1
0.7325276486404808,0.7995560900772488,0.9907768871564985,1
0.9436945185770388,0.3611625121900839,0.9900982956453286,1
0.8719311012274727,0.4268572399440481,0.936455310367331,1
0.899761403271049,0.3070204732040077,0.9954565828152021,1
0.8369986014894492,0.581602988020246,0.9585307943079071,1
0.8169280468527624,0.24091652500610214,0.9438050385737481,1
0.9770804315665313,0.7995560900772488,0.9980801796958325,1
0.9854723525511081,0.8856435594936092,0.9982155474164308,1
0.9622083669844078,0.7995560900772488,0.9982098081746784,1
0.5031312693756009,0.744365229385753,0.9663708471386485,1
0.7758757870930852,0.4612289732803693,0.9853912047259359,1
0.8673037679367473,0.16332347421481946,0.996989637886857,1
0.9558563130482469,0.8709279311793077,0.9986374001187514,1
0.9035312200673433,0.8709279311793077,0.9953463930293175,1
0.6329850781111225,0.4608604417183074,0.979870395844404,1
0.83757232040956,0.9021503756097585,0.9625312583382771,1
0.8308954898430344,0.8856435594936092,0.9676862834683462,1
0.6496648368615111,0.3993813380014219,0.9772871147474274,1
0.9468839236736514,0.4268572399440481,0.9995225943036735,1
0.6620968328354319,0.3611625121900839,0.9908299058116312,1
0.9537996949566975,0.4268572399440481,0.9941845090718874,1
0.9767385195871933,0.8709279311793077,0.9940216663666716,1
0.3814215046828842,0.2161627732797437,0.9527553627926376,1
0.6891158943398297,0.7195383573799755,0.9737072433463322,1
0.840213527983232,0.730209965145054,0.9663278987756388,1
0.6849340969700785,0.730209965145054,0.9509425411288155,1
0.8145707028501558,0.9021503756097585,0.997550574359846,1
0.6856488180094192,0.3070204732040077,0.9578770067712123,1
0.6770501847039698,0.3598824790382915,0.9728562591449427,1
0.9554890773875159,0.8709279311793077,0.9803089500675077,1
0.9845488552094704,0.8856435594936092,0.9987440068500077,1
0.863385430977835,0.8256373846632865,0.9686209084031419,1
0.9657709212709547,0.8709279311793077,0.9986416199844427,1
0.9854723525511081,0.8856435594936092,0.998743663934212,1
0.40820448205513044,0.21662101170207593,0.9487100609284672,1
0.33440869272824375,0.16332347421481946,0.3607304479126114,1
0.8685433559566037,0.8709279311793077,0.9842751533802889,1
0.8604492459765997,0.7995560900772488,0.9985919987407517,1
0.9849220809558678,0.9634787299903776,0.99909948407984,1
0.44793056973606543,0.16332347421481946,0.9304730346960101,1
0.9232132544454447,0.6022640917885768,0.9990257985791406,1
0.47326912081905376,0.6022640917885768,0.986456845737819,1
0.10491320354814916,0.16332347421481946,0.9479571807870688,1
0.9404903073743878,0.4608604417183074,0.9936027493210984,1
0.6905650491184241,0.4608604417183074,0.9940450695694695,1
0.6807117942833043,0.730209965145054,0.999315603042282,1
0.8600558226298172,0.581602988020246,0.9968103581386923,1
0.9303579657079201,0.8856435594936092,0.9615323083611231,1
0.5759635833712085,0.3611625121900839,0.9744345173738075,1
0.9200448309698752,0.6613805101554265,0.9929934653569694,1
0.6371345689786404,0.3611625121900839,0.9940385746879435,1
0.975360041708503,0.8391295706515614,0.9992793947447299,1
0.6973500429974137,0.3370920715563281,0.9723072129126902,1
0.9488233617561525,0.8274233659819571,0.9863353566964453,1
0.9043349560847034,0.4608604417183074,0.996974573790444,1
0.8715671473819852,0.909343076835044,0.9842566153822049,1
0.9442605906589662,0.8856435594936092,0.9905097762760546,1
0.7360184497143712,0.8274233659819571,0.9532197214420143,1
0.9187093832013921,0.12769183376396545,0.973040808067896,1
0.4409507224863242,0.4268572399440481,0.9558395415906105,1
0.9537996949566975,0.4608604417183074,0.9968997831730069,1
0.5084947971139474,0.3370920715563281,0.953096890256504,1
0.9053551446079464,0.4268572399440481,0.9895137030784807,1
0.3125510200286512,0.18635100386697195,0.48559943785951565,1
0.5989452408080398,0.26844707051803357,0.6222957434021595,1
0.6888983294900026,0.730209965145054,0.9781980637125107,1
0.9794154767448521,0.8709279311793077,0.9989731938886925,1
0.9018055619345063,0.7195383573799755,0.9983662675255033,1
0.07210333561853262,0.16332347421481946,0.9458435252916674,1
0.8757726537124165,0.4608604417183074,0.9887938255130205,1
0.6890418192327512,0.8207339881837658,0.9995381584526761,1
0.35023341227767274,0.16332347421481946,0.943331070157162,1
0.7761321186520106,0.7022179730203211,0.9905324693962326,1
0.41457484206014655,0.7022179730203211,0.9499390884483087,1
0.988104736080306,0.8709279311793077,0.9993985319933257,1
0.5938460734371381,0.2301827686309811,0.97405210925467,1
0.7413854542050221,0.4608604417183074,0.9589774601329408,1
0.9159024741098516,0.4268572399440481,0.99879135865011,1
0.9439604070773985,0.581602988020246,0.9968333118430384,1
0.7189388551977596,0.8902322132529737,0.9966184178865216,1
0.97553293604706,0.4268572399440481,0.9997919981047443,1
0.9410883023557183,0.9320605756019604,0.9771358556082241,1
0.8200983863739928,0.8856435594936092,0.999370055406965,1
0.33306567196836573,0.21662101170207593,0.9424405736379555,1
0.9616428109088377,0.8709279311793077,0.9994903173697147,1
0.9285885858062364,0.4608604417183074,0.9981624019460429,1
0.9622083669844078,0.7995560900772488,0.9982098081746784,1
0.9458492425151732,0.24091652500610214,0.9899574407498147,1
0.83719723422738,0.8274233659819571,0.9816327841357468,1
0.40219617719659073,0.3070204732040077,0.9191307865858753,1
0.9229436949791401,0.7995560900772488,0.998892636360457,1
0.7599967767208501,0.2161627732797437,0.9787925980637974,1
0.9628827504926304,0.7995560900772488,0.998811556143115,1
0.9658617293747245,0.9320605756019604,0.9997119522174729,1
0.6358919639962489,0.24091652500610214,0.9666771134743871,1
0.927655663740928,0.7995560900772488,0.9980429083462666,1
0.9767385195871933,0.7022179730203211,0.9940216663666716,1
0.3256231250817859,0.1453545463009595,0.9560073491315932,1
0.848593737414732,0.8709279311793077,0.9676337774768643,1
0.7709996141811589,0.7464899870185111,0.9889809099930877,1
0.9274404931173632,0.8709279311793077,0.9963626510296317,1
0.6243249715403864,0.4268572399440481,0.9472150434402868,1
0.6960919925311847,0.730209965145054,0.9698079067775306,1
0.9314840855025146,0.8207339881837658,0.9588017765075331,1
0.783956478091658,0.744365229385753,0.9993915156776173,1
0.6311374002341877,0.7995560900772488,0.9541571022331661,1
0.9719801836246532,0.8709279311793077,0.9990700406670726,1
0.9245817938760447,0.5347615652121156,0.9903380298991037,1
0.8516783575729103,0.7195383573799755,0.9967377474439392,1
0.9844414025891705,0.8856435594936092,0.9993086170047704,1
0.8237181709448348,0.8207339881837658,0.987336606843313,1
0.8961769025619132,0.4608604417183074,0.9979053803684094,1
0.5171259376863673,0.7111845967705334,0.9422330715512162,1
0.8536785568691586,0.730209965145054,0.9769676958091276,1
0.9754031916088752,0.8274233659819571,0.9973830199677187,1
0.888673175064174,0.47390048994769457,0.9766372005007337,1
0.8817934280227288,0.9634787299903776,0.9777012476802586,1
0.9251717064037303,0.909343076835044,0.9951197087230532,1
0.8805219762356413,0.7995560900772488,0.9776024135870579,1
0.3574904180963509,0.24091652500610214,0.9476699979738632,1
0.9318536745065854,0.8856435594936092,0.9906478265347423,1
0.4941755727167529,0.2161627732797437,0.9742045945635257,1
0.9206850169380277,0.8709279311793077,0.9894761719966176,1
0.7621746066727917,0.4608604417183074,0.9988827663071248,1
0.41602933264126235,0.16332347421481946,0.9747206628483129,1
0.2435442213663132,0.19372649264837344,0.3466138284239167,1
0.955389349768645,0.19372649264837344,0.9998189751648616,1
0.7915325618500353,0.21662101170207593,0.9711994397478416,1
0.6539367281359802,0.7464899870185111,0.9851013783346362,1
0.793199798745465,0.7022179730203211,0.9894601058084828,1
0.9478755918002535,0.9021503756097585,0.9907088327565822,1
0.8362274091449322,0.5669814729428811,0.9842507576112971,1
0.9725602793622918,0.9634787299903776,0.9946575634819042,1
0.35421070601299454,0.4608734316993158,0.5705928880723139,1
0.968686272591783,0.730209965145054,0.985300335808964,1
0.8919677864318192,0.5477419299789188,0.992515961584028,1
0.9490410690177216,0.8391295706515614,0.9967049113238576,1
0.6355851089439509,0.3611625121900839,0.9546219484449773,1
0.9236654036694907,0.5194901216718991,0.9973742389147735,1
0.9753642864748628,0.4608604417183074,0.9878445227896271,1
0.7942333357128415,0.16332347421481946,0.9599553827021999,1
0.510827194688208,0.3370920715563281,0.9886450230387904,1
0.6817553321347899,0.6885062670508291,0.976757256805877,1
0.4271184799374788,0.4268572399440481,0.9765720419274976,1
0.9772320280564859,0.9634787299903776,0.9950063277930088,1
0.584300282919362,0.3370920715563281,0.946559983422103,1
0.9656347801589524,0.4608604417183074,0.9985585580061627,1
0.4178183260155903,0.4608604417183074,0.9499901926169635,1
0.859034258456752,0.8207339881837658,0.9950143912526509,1
0.936598079993748,0.4268572399440481,0.998381124655802,1
0.9041919573366234,0.8235654164962791,0.9910326678588738,1
0.9622083669844078,0.8207339881837658,0.9982098081746784,1
0.4165180118644865,0.7464899870185111,0.9939546216514538,1
0.9636592828800091,0.8235654164962791,0.9991596222512453,1
0.6734909631098666,0.7022179730203211,0.6764606362123818,1
0.9556446526750935,0.24091652500610214,0.9818755913135012,1
0.8742027251136498,0.4608604417183074,0.9992590623981639,1
0.8529912801926568,0.7022179730203211,0.9752012053081963,1
0.6344778641062765,0.5669814729428811,0.9269043215968451,1
0.9817986454890588,0.8709279311793077,0.9869400513391912,1
0.8715989697078621,0.26844707051803357,0.991057994093372,1
0.9149385363495873,0.8856435594936092,0.9892706302051868,1
0.8649492140947375,0.8207339881837658,0.9882289355532843,1
0.7440805732203158,0.39352568130752275,0.9962558681025178,1
0.9854723525511081,0.9320605756019604,0.9982155474164308,1
0.757129025718829,0.24091652500610214,0.9478369490358651,1
0.9821340189843321,0.9634787299903776,0.9991919238434651,1
0.9466919101135324,0.8709279311793077,0.9961976476367613,1
0.6538587870810388,0.7995560900772488,0.932950198046611,1
0.9789578133696702,0.8856435594936092,0.9988871875987337,1
0.23583781476322233,0.23034259238775,0.25360373721308077,1
0.6941184656930176,0.6022640917885768,0.9561861882562469,1
0.9333663810523058,0.8709279311793077,0.9922502284070015,1
0.28698837324853993,0.1453545463009595,0.9432650697309974,1
0.8324791612150916,0.7464899870185111,0.9888444401950772,1
0.7797439977835683,0.24091652500610214,0.9981555162337947,1
0.976784150429218,0.8709279311793077,0.9993643036037467,1
0.3937358557869402,0.1453545463009595,0.9512455010299125,1
0.9845488552094704,0.9222573023213216,0.9987440068500077,1
0.45278068324384885,0.48437798135163007,0.2230105879671688,1
0.5040320957711648,0.21662101170207593,0.9758471083529461,1
0.5789341603245303,0.909343076835044,0.46112603912160655,1
0.9543158466950165,0.8709279311793077,0.9847066828703855,1
0.13698176464588094,0.730209965145054,0.9711016150847316,1
0.8281689399260825,0.4608604417183074,0.9640125232704437,1
0.5381972322517529,0.24091652500610214,0.985402239579764,1
0.9636592828800091,0.8235654164962791,0.9991596222512453,1
0.5733894096968069,0.3993813380014219,0.9709856574219446,1
0.7707973206286378,0.909343076835044,0.9644961308739864,1
0.8189853556237202,0.9397431028209636,0.9651134104244863,1
0.8021131091299993,0.7995560900772488,0.9529861059979492,1
0.9526809688818826,0.8709279311793077,0.9962554451167079,1
0.6578446668277332,0.7995560900772488,0.9894337407873491,1
0.8426818798240298,0.4268572399440481,0.9971773723060631,1
0.5014125475426171,0.24091652500610214,0.9875445087305271,1
0.9808946319707148,0.3370920715563281,0.9998458349675285,1
0.908883634250608,0.24091652500610214,0.999867678197817,1
0.5117827445409804,0.1453545463009595,0.9843968134009162,1
0.29605637872384966,0.16332347421481946,0.9406780772505884,1
0.5907939253531357,0.21662101170207593,0.6195636396857593,1
0.3657893596822488,0.3370920715563281,0.945367932815851,1
0.7228363620681701,0.3271208777077943,0.9734175451823531,1
0.814831786532454,0.8902322132529737,0.9600811224634718,1
0.6639549424257709,0.6613805101554265,0.9924670881533922,1
0.8786416778548993,0.4608604417183074,0.9993483497638983,1
0.8605079723264074,0.7995560900772488,0.9755665570531873,1
0.856802359241776,0.19372649264837344,0.9809551357625006,1
0.7761366495528855,0.5669814729428811,0.9772908501712296,1
0.66071713050865,0.3585136054321116,0.9519322043639504,1
0.8531513870210822,0.7195383573799755,0.997008362875594,1
0.9786904718433331,0.7022179730203211,0.9991055809608267,1
0.9690241165230373,0.7022179730203211,0.9996416011355916,1
0.7294750219490317,0.2301827686309811,0.9650770054300768,1
0.8549270155393535,0.8709279311793077,0.9695650741137306,1
0.2660315345601297,0.2161627732797437,0.9394575120357431,1
0.9700807216400194,0.7022179730203211,0.9991743029210481,1
0.9049360593708407,0.4608604417183074,0.9881547460975189,1
0.970750345951476,0.8856435594936092,0.9972215748418227,1
0.8020109923925378,0.6022640917885768,0.9635376405654557,1
0.5817345722199229,0.47390048994769457,0.9579819468036194,1
0.7448167415454866,0.8185276958559898,0.9931284745195877,1
0.8314190479332567,0.7995560900772488,0.9876076899335409,1
0.9902632102142892,0.7995560900772488,0.9996024423772313,1
0.8823300557767122,0.4608604417183074,0.994881694935743,1
0.8940644699491959,0.7995560900772488,0.9836316918645267,1
0.9389113487779985,0.8709279311793077,0.969611721380878,1
0.9895684339733785,0.9634787299903776,0.9990804836724969,1
0.9561972895630951,0.8709279311793077,0.998486640856214,1
